112	73700431	7359	28	93150879	100	75489
113	1567055	156	28	1686423	61	87499
114	70607959	7040	28	76260327	0	81166
115	80934959	8098	28	10435695	2	72164
116	1566959	155	28	76759975	0	53279
117	62237295	6217	28	86519751	5	86031
118	77563471	7786	28	9575359	100	62751
119	1266311	129	28	76332903	100	77469
120	74300255	7451	28	93742135	36	78816
121	80859599	8135	28	28269655	97	71082
122	79358135	7940	28	98205791	56	81268
123	78750975	7888	28	82118639	100	63230
124	76241751	7635	28	83616863	89	82344
125	1284039	139	28	82587703	5	82200
126	65395511	6542	28	80477327	0	70269
127	786823	77	28	10070591	100	74395
128	73190431	7299	28	87978703	0	87747
129	1309295	131	28	18885775	53	60868
130	57900327	5786	28	77584551	0	73317
131	78690999	7897	28	11193119	100	76436
132	867407	86	28	79070719	0	63454
133	78355663	7871	28	81464799	5	92116
134	76233063	7654	28	7023999	48	87929
135	1680071	166	28	97946823	0	87573
136	69522663	6944	28	91821615	72	73657
137	1334191	131	28	10995047	5	68406
138	39454671	3939	28	76913599	0	92635
139	74984231	7520	28	29030791	84	92790
140	76706439	7695	28	80421703	0	76052
141	77263455	7731	28	95457455	81	89667
142	76523799	7694	28	76740815	0	74830
143	80898815	8112	28	77289727	0	53683
144	78337303	7866	28	77513767	32	87638
145	79364543	7960	28	85098927	61	86101
146	78061303	7833	28	84141943	100	61802
147	80988503	8131	28	87216287	0	90050
148	81629695	8187	28	88246663	0	67390
149	76951399	7728	28	92290055	93	76249
150	1523335	151	28	88763727	0	77992
151	70057215	6988	28	93656639	100	66956
152	82856727	8314	28	46730487	100	47896
153	1193143	117	28	80557775	97	68328
154	66348495	6616	28	82884407	28	81752
155	76400719	7670	28	13517535	8	88197
156	78332239	7837	28	78201239	1	85709
157	1548191	151	28	87804039	5	62039
158	63690903	6359	28	85981687	72	90375
159	77103479	7743	28	9180735	0	64816
160	1489967	147	28	73828423	0	82432
161	73328623	7321	28	96814671	5	84347
162	78685543	7871	28	15065327	0	88663
163	75312695	7520	28	87135463	0	88167
164	1624783	156	28	78710687	0	89299
165	75881799	7599	28	79024671	97	90701
166	77545183	7778	28	11612503	8	61868
167	80365055	8076	28	92547383	0	82048
168	1527183	151	28	86456751	0	61767
169	43129799	4296	28	90322663	5	89057
170	78413975	7879	28	25460343	0	91396
171	76559167	7681	28	94325575	0	81451
172	79916879	7986	28	89364911	100	72258
173	78851695	7913	28	76583183	5	80683
174	81116087	8141	28	79940895	48	83693
175	79191719	7954	28	87369487	72	80715
176	78578791	7881	28	93228927	60	80916
177	81615599	8185	28	90716343	29	59254
178	82573815	8299	28	92180543	28	89976
179	1557423	152	28	90981703	0	93080
180	45703167	4574	28	91521703	100	92038
181	79546167	7976	28	12670711	5	60781
182	76803647	7704	28	90012903	0	84855
183	77389927	7764	28	92057655	100	46565
184	1540927	150	28	76827663	56	80924
185	73718807	7384	28	77415351	93	90318
186	81108111	8137	28	8989335	0	87204
187	1760831	174	28	89987607	0	53918
188	63342167	6347	28	87100063	1	72804
189	81241103	8169	28	14930167	97	48974
190	76681111	7674	28	102761295	0	85416
191	1415711	147	28	82078031	100	61413
192	67413903	6718	28	76706535	0	69840
193	78953599	7927	28	1919719	97	58045
194	1616223	158	28	78166847	0	72338
195	70219087	7005	28	91909303	0	78450
196	79911671	8022	28	11433591	64	88401
197	77929295	7825	28	80847911	5	86419
198	1061511	103	28	90217415	100	88289
199	72659839	7271	28	84308063	100	84962
200	80092111	8017	28	30110431	100	86637
