53	44787039	4663	28	23233727	0	79985
54	17437895	1695	28	36776311	0	79291
55	35183031	3558	27	28313575	5	60765
56	17540439	1665	28	49141799	100	67604
57	35792247	3661	28	16464679	0	75431
58	21047991	1697	28	34088791	8	84717
59	48993215	5325	28	13919335	5	79953
60	17159623	1613	28	30337735	0	83000
61	35513935	3646	27	20789959	0	82465
62	16351415	1584	28	45038695	100	78067
63	42202719	4282	28	25267799	5	66798
64	19796927	1750	28	40901383	0	85202
65	44696775	4715	27	23697007	0	62443
66	18271679	1700	28	37947391	88	82235
67	40229343	4155	28	27211575	5	81809
68	18640335	1812	28	47160399	100	82957
69	37316455	3778	27	22677039	0	81612
70	20288887	1627	28	35250847	97	84540
71	47856815	5212	27	26613231	5	62779
72	19947919	1650	27	39098887	76	78447
73	45736255	4938	27	28489503	0	85207
74	17087399	1606	28	72708799	100	67935
75	35882239	3688	27	50955639	97	79388
76	22950983	2191	27	27839215	0	74824
77	42071135	4318	27	45547199	0	77508
78	14109559	1404	27	22108975	0	84060
79	34828759	3474	28	43818863	97	81665
80	20644031	2038	28	28349679	0	74399
81	58340623	5753	28	64536439	100	58753
82	55171311	5638	27	75075127	100	40462
83	15759967	1527	28	60238367	97	82751
84	36485327	3676	28	28003439	0	78855
85	22795175	2249	28	48021599	96	82274
86	37600583	3782	27	28107511	0	68340
87	18055703	1789	28	44357463	97	54750
88	43886191	4406	28	16167255	0	63187
89	21865303	2167	28	37275895	100	59400
90	57321487	5416	27	26012983	0	54256
91	59863391	6336	27	38173031	5	62163
92	15009391	1485	28	27138551	0	61008
93	35971791	3589	28	45169039	98	60045
94	17207391	1718	28	29119911	0	61628
95	60680631	5952	28	75581919	5	58155
96	55221839	5656	28	73801255	100	61606
97	19701191	1921	28	56840687	100	63040
98	46989319	4758	28	23584527	0	60822
99	24035527	2361	28	48156103	97	62288
100	48313743	4881	27	24423111	0	61252
101	16868143	1660	28	39072599	100	60260
102	45415031	4577	28	22050983	1	59158
103	15115575	1509	28	69578839	5	63351
104	38808127	3873	28	76534703	100	62709
105	23490511	2275	28	58353263	100	57967
106	46243935	4708	27	27622983	0	62951
107	15878055	1556	28	47664679	97	63095
108	35963335	3620	27	23791719	0	61528
109	14808439	1478	28	36813735	100	63186
110	36563263	3644	27	26882175	0	62236
111	20120623	2003	28	47968759	97	63323
112	68014719	6581	28	22763599	0	62524
113	53960399	5652	28	63905455	100	51503
114	21271751	2083	27	49417079	0	61759
115	35912127	3626	27	29007871	5	62935
116	21567791	2124	28	63918975	100	62699
117	37548607	3781	27	65007111	100	52711
118	24373543	2320	28	27449503	0	51823
119	50102639	5139	28	41278495	97	51943
120	23309703	2287	28	25208391	0	51373
121	48657663	4918	28	45474447	96	53370
122	23194927	2254	28	28906463	0	51493
123	45637495	4630	28	71638167	97	53885
124	21835207	2155	28	55972063	100	51531
125	63734943	6263	28	26257759	0	53553
126	56722111	5820	27	62542799	8	53947
127	23880023	2271	28	84144007	97	54522
128	71792503	7093	27	80355071	100	54107
129	54688151	5697	27	56726127	100	42252
130	23513543	2274	28	28011631	0	48680
131	71124015	6977	28	73214015	97	53024
132	60912895	6327	28	78524111	100	52013
133	20459743	1987	28	58112431	100	43999
134	38073039	3854	28	26996807	1	53932
135	16005639	1574	28	45148287	97	53043
136	49789871	5020	27	26445543	0	46350
137	20529319	1859	28	38342959	100	52398
138	38714455	4084	27	24873471	0	52619
139	20569343	1862	28	59047439	97	53758
140	37540895	3950	28	82403463	100	53234
141	15469215	1432	26	54897879	100	52793
142	34480007	3554	27	18965319	0	54496
143	19362839	1773	27	37980623	53	54955
144	37066607	3876	28	16006623	0	53487
145	18829279	1690	28	37481487	100	52300
146	40735631	4282	27	28480663	0	45611
147	19861815	1840	28	48042527	5	46944
148	37021143	3860	27	27594255	0	55579
149	20587631	1844	27	49261055	100	48009
150	39946175	4229	28	27918647	0	46868
151	18760887	1594	27	67790343	97	55471
152	42306079	4538	27	57379535	100	57307
153	13364143	1182	28	28165135	0	57670
154	35320703	3679	28	70856823	100	47257
155	12960231	1289	28	56344663	97	56560
156	28799527	2852	27	27777839	0	57063
157	21533943	1931	28	49233143	100	47482
158	37198887	3951	28	28296327	0	58586
159	21318815	1887	28	66637751	93	57993
160	38613175	4128	28	59366879	100	58915
161	16095183	1558	28	25574503	0	59856
162	35391679	3588	27	37905423	100	59279
163	18308687	1650	28	26400535	5	58040
164	40852679	4284	27	40053767	100	45787
165	15677431	1542	28	25046007	0	47626
166	35265303	3553	28	58236151	97	59423
167	19240247	1762	27	59417887	97	49049
168	39954175	4177	27	13057079	0	58548
169	13164567	1304	27	26471967	8	57647
170	27958991	2778	27	14371775	0	51276
171	19861295	1815	27	53563951	53	57444
172	37752535	3951	28	55309511	100	59837
173	20879743	1927	26	23883687	0	55784
174	37862239	3966	27	38427703	100	43268
175	14520815	1345	28	26142663	5	57668
176	34074015	3508	28	35623623	100	59889
177	18356423	1713	27	27045871	0	76431
178	36963943	3822	27	38635383	64	74343
179	20287135	1925	27	13325911	5	82087
180	36894343	3798	27	26662919	0	82152
181	12977287	1287	28	16468247	0	75646
182	29480287	2934	27	33361495	100	63210
183	14247559	1276	27	27592103	5	65735
184	34236047	3563	28	44588335	100	79397
185	19760367	1791	28	21181695	0	71517
186	39457663	4150	28	70756455	72	76281
187	20381143	1893	28	50660935	97	75883
188	37077863	3870	28	25771023	0	84994
189	13867559	1253	28	67261031	100	77649
190	34350559	3562	28	57652959	100	79471
191	14751575	1325	28	18890191	5	65227
192	34902007	3628	28	43483399	8	81588
193	13876751	1384	28	28595919	0	77314
194	31723599	3152	28	51339695	100	69085
195	18979495	1738	28	27323007	5	77906
196	40515535	4232	28	46809367	100	81979
197	18709303	1747	28	26789103	0	77307
198	37775695	3910	28	42370863	97	77311
199	19182719	1799	28	15751903	5	81643
200	36830583	3812	28	32791991	100	79676
