137	55881807	5540	27	64424087	0	50257
138	17795383	1852	27	22910479	97	44257
139	56453455	5668	28	61859943	100	54536
140	14743503	1460	27	21105575	8	52817
141	60381919	6064	28	66186431	0	53555
142	14292935	1417	27	37235975	13	52299
143	54810351	5472	28	57918183	0	40315
144	9931191	982	27	13861727	100	33384
145	54674343	5460	27	57922191	0	55006
146	13481487	1369	27	17617711	97	50298
147	48590167	4868	27	57209511	0	56699
148	10583791	1034	27	20474255	24	54747
149	50535511	5061	28	60858375	0	52025
150	11673527	1145	27	22623735	97	54201
151	40577407	4040	27	64435559	0	24338
152	10596119	1067	28	30026703	100	52380
153	53111047	5325	27	57733831	0	45502
154	13733311	1367	27	26333239	5	40610
155	47602079	4765	28	60846519	0	36428
156	9625119	945	27	15233911	48	49297
157	50176055	5027	27	54526087	0	56895
158	10136103	992	27	14704855	13	50160
159	48491735	4869	27	57143279	0	47707
160	13565407	1341	27	32720479	56	58638
161	43403703	4348	27	67709407	97	57426
162	10174063	991	27	15269967	81	54559
163	53329007	5357	28	58542303	0	54847
164	14581367	1446	27	40000047	100	41921
165	53039391	5311	27	58762575	0	43474
166	12619999	1259	27	28019975	97	39111
167	47260399	4727	28	55708911	100	37235
168	11038023	1090	27	21542431	100	40643
169	37729919	3772	28	63065319	0	45643
170	8121079	803	28	21936903	29	44073
171	51531631	5137	27	61948047	0	42154
172	16099279	1642	27	32407151	100	38218
173	59529295	5973	27	59556591	0	43825
174	15650927	1541	27	17915375	69	36219
175	61434311	6131	28	65750615	0	41673
176	12660399	1292	27	19280551	100	48213
177	58842239	5907	27	67770943	0	47378
178	13318911	1312	27	21728735	61	48328
179	50378311	5043	28	57592351	100	48510
180	9777783	962	28	22652151	0	47895
181	58149311	5814	28	68662159	0	45831
182	17520207	1776	26	27166559	97	47044
183	37073959	3720	27	60668559	100	44234
184	9322351	928	27	17858375	100	43514
185	52125623	5100	27	56048911	72	47835
186	14494519	1586	27	18449567	97	43781
187	46539383	4628	27	70775503	0	44408
188	14729855	1512	27	18934775	100	48707
189	56643375	5648	27	62708975	0	44942
190	74176311	7417	27	78924919	97	43369
191	18942047	1961	27	35818215	100	44290
192	54484847	5452	28	63398783	48	43800
193	10990191	1071	28	11059831	1	46684
194	54757959	5487	27	58639287	5	58673
195	67204887	6649	28	71222151	0	34403
196	20408719	2114	28	28884431	100	40126
197	51413159	5147	28	59455495	0	35517
198	10668231	1046	28	19020087	53	45169
199	53457423	5352	28	60866727	0	41063
200	10279071	1010	28	31270255	0	37937
