1	68835223	6850	28	83282383	100	77431
2	1369999	147	28	21694487	97	83450
3	74880983	7478	28	79530639	0	74551
4	79265535	7952	28	5344383	100	66192
5	1075247	103	28	78881535	0	80994
6	67575143	6743	28	82539487	5	70311
7	801855	79	28	6023519	64	74179
8	51366815	5125	28	77070591	0	83073
9	81736479	8224	28	17345559	0	63511
10	79212495	7946	28	70006287	5	88855
11	1619111	155	28	88617407	100	69579
12	67186103	6742	28	87459191	88	54196
13	1066119	104	28	7892423	60	78183
14	78008735	7830	28	91766079	97	60385
15	77261551	7741	28	12713679	12	83717
16	76691703	7693	28	102764783	0	92858
17	957295	93	28	78036439	100	94596
18	75921135	7606	28	76714799	5	86006
19	1780071	94	28	4101559	28	75926
20	66470751	6758	28	87876599	0	80022
21	79935671	8016	28	15181615	100	78422
22	78905423	7927	28	95402559	97	66090
23	861503	84	28	89126951	20	82741
24	71678287	7144	28	83908927	100	84065
25	78252279	7855	28	6438511	36	73921
26	1114951	108	28	76682527	5	92370
27	75946559	7603	28	88085407	8	86033
28	939007	94	28	11481167	88	72065
29	68482599	6872	28	84418623	1	75860
30	80639695	8096	28	31164511	97	82927
31	1255959	119	28	96547703	0	88916
32	68197471	6814	28	82023079	44	94319
33	855767	84	28	6066551	16	92201
34	70642791	7068	28	83970775	5	87360
35	1112991	106	28	24786279	36	60387
36	63858071	6378	28	90165695	100	75478
37	805447	77	28	17709807	100	86166
38	67055527	6703	28	77537351	5	89177
39	1204959	119	28	15207503	56	93179
40	74711247	7468	28	83006623	28	72839
41	76593999	7641	28	21395071	8	61408
42	80014071	8027	28	86552559	5	80476
43	79219359	7954	28	76617327	0	85561
44	78689047	7901	28	84461815	72	86455
45	978087	96	28	89414599	16	83515
46	61190919	6108	28	92426415	5	93500
47	77555503	7762	28	12958479	100	91692
48	1436543	162	28	71880031	0	90691
49	49185135	4932	28	87309175	48	86789
50	77731351	7807	28	21155207	97	80123
51	1278839	126	28	69681855	0	88730
52	53901911	5370	28	82511135	74	69715
53	727071	83	28	3958423	48	80308
54	69355591	6923	28	74641855	5	86941
55	80820671	8087	28	7773599	4	72999
56	919471	96	28	76887503	0	92544
57	73944511	7422	28	86322823	0	91936
58	75994295	7607	28	9993383	5	76332
59	79506359	7979	28	92545975	0	83205
60	79117791	7940	28	89674255	0	65213
61	76578511	7683	28	83922975	97	70310
62	76194639	7622	28	84369967	33	90897
63	1492127	147	28	81274631	0	50815
64	63671639	6350	28	83773919	28	76116
65	77874311	7819	28	32109679	100	78744
66	77052071	7723	28	81033903	97	64015
67	80571087	8101	28	90085687	0	77334
68	1664623	159	28	81894783	36	83809
69	67381655	6744	28	86238279	28	92599
70	80699863	8103	28	12574247	93	93030
71	1398127	138	28	89731119	20	93067
72	60503223	6041	28	87705127	56	84604
73	79884871	8016	28	12881719	52	92808
74	78988839	7934	28	76277679	5	77020
75	79441711	7968	28	90295239	0	66022
76	77723071	7800	28	83128671	72	74390
77	1209911	116	28	83930191	16	88115
78	49779279	4965	28	82940791	97	91766
79	79772863	8011	28	9158335	100	91857
80	1418519	146	28	80065831	0	92636
81	70470639	7028	28	88822375	100	91728
82	1414303	146	28	10880983	97	50111
83	43972359	4381	28	77261639	0	75121
84	75786439	7601	28	9572047	100	65728
85	76935111	7724	28	73824703	0	82981
86	1296495	132	28	86369239	33	67345
87	70178527	7006	28	84471783	100	89980
88	79143351	7950	28	20717119	100	77066
89	806719	79	28	76311855	0	60635
90	66434015	6642	28	87855303	5	74973
91	78431103	7855	28	8133583	100	76673
92	856951	94	28	76669863	64	74420
93	61694103	6191	28	89352119	97	85831
94	77474015	7775	28	9849967	29	76877
95	79670103	7994	28	92228903	60	67968
96	79593791	7987	28	89227231	44	56631
97	1221487	119	28	84871151	100	87056
98	70589967	7046	28	92181167	5	60888
99	80282735	7977	28	12764343	72	78852
100	77402943	7817	28	77374175	0	76427
101	80560679	8074	28	83393215	0	91253
102	1270551	124	28	82189439	97	84779
103	52521255	5238	28	88843119	20	74528
104	1195407	130	28	17028679	8	44241
105	58084015	5765	28	82164911	44	65523
106	881799	85	28	12463815	97	79715
107	79077511	7921	28	67957111	0	77217
108	78113151	7841	28	12670799	48	80704
109	78658431	7801	28	89380183	0	57556
110	81809687	8271	28	92338063	5	75297
111	871927	83	28	81882479	64	86687
112	63661823	6378	28	86427959	100	89943
113	802543	79	28	4786143	20	76561
114	79784687	7982	28	83181319	5	68577
115	78159999	7823	28	21579495	24	73231
116	811871	82	28	84539311	0	86167
117	68056815	6792	28	87909159	0	62424
118	76666095	7694	28	14286615	97	80812
119	76875191	7719	28	80052911	0	86972
120	903879	89	28	93790951	28	73274
121	47610903	4743	28	80644895	100	85084
122	78494823	7896	28	21970679	5	84452
123	77857399	7816	28	79673767	0	78903
124	76595791	7680	28	94682663	100	75673
125	78674775	7871	28	90041015	1	90736
126	79783287	8015	28	76615967	97	49657
127	76204023	7635	28	82628391	48	79522
128	855375	84	28	88374103	100	85171
129	72769735	7281	28	87904983	64	74927
130	81212143	8122	28	10049535	41	78308
131	1386695	167	28	83190183	0	88485
132	58615943	5860	28	89557351	76	92429
133	77452031	7776	28	10417199	100	75514
134	80648647	8087	28	84458919	5	78705
135	1515407	159	28	86306303	100	72335
136	74092383	7435	28	83439407	0	87161
137	1645879	160	28	4258087	100	85421
138	61344903	6146	28	96053991	5	93605
139	893703	87	28	6343663	64	91403
140	68308951	6808	28	91031383	100	43669
141	78095295	7826	28	19749287	28	68034
142	1148863	112	28	79358335	5	83411
143	65348807	6526	28	83405927	0	86809
144	384367	37	28	10336295	0	67607
145	65333239	6519	28	79953247	100	75791
146	911247	87	28	15261143	53	92675
147	70264223	7056	28	80225343	0	93276
148	79507759	7976	28	19556079	56	93116
149	955863	98	28	100200255	0	49348
150	73185063	7299	28	88934167	41	77144
151	77437479	7767	28	6539975	0	64811
152	978887	94	28	77432263	0	89735
153	73416591	7366	28	82694999	0	74397
154	79030463	7925	28	14286607	77	88451
155	78554807	7879	28	91638823	100	80041
156	1244007	121	28	81979239	8	65172
157	60925839	6080	28	83653895	49	78168
158	1535247	151	28	6034727	97	85913
159	55505295	5564	28	79358855	0	85858
160	79692575	7974	28	25092535	100	72252
161	77251119	7748	28	87547863	0	93455
162	954303	93	28	84706639	5	72117
163	71493639	7124	28	82124607	88	81735
164	79885583	7984	28	24128855	28	57583
165	80305471	8062	28	77580711	24	72360
166	79802623	7981	28	84014407	5	93334
167	78584039	7899	28	84461487	100	30
168	1446183	142	28	83945103	0	95599
169	72664959	7250	28	90348215	100	83901
170	803623	79	28	27362951	97	34605
171	71090719	7091	28	78765679	36	80762
172	1146319	110	28	6194495	0	78759
173	60370543	6033	28	76363143	0	74456
174	80694751	8113	28	10183799	53	76233
175	960119	94	28	87973847	0	74150
176	76262223	7636	28	87485055	100	73731
177	78009119	7835	28	6211775	36	55871
178	79235063	7946	28	88483295	5	81986
179	77149887	7726	28	94990991	100	61412
180	1449887	141	28	83314175	2	91243
181	57960103	5813	28	85125799	56	84894
182	77329375	7751	28	7193039	29	59252
183	1316543	145	28	85800375	4	70924
184	74028319	7388	28	94511431	100	85341
185	77915023	7787	28	8528247	100	63870
186	1286655	147	28	80632639	5	90418
187	53309815	5324	28	85553959	72	92030
188	78635495	7889	28	16568239	32	87460
189	77982127	7826	28	72657151	5	91618
190	78974303	7927	28	88675471	33	91919
191	1308999	127	28	87434791	36	94030
192	60340831	6035	28	86605655	28	84845
193	75827207	7610	28	6148999	36	74116
194	77005543	7723	28	81813543	5	78326
195	1688423	164	28	94364071	16	64715
196	71660271	7189	28	84192839	28	88626
197	78704183	7893	28	14280359	64	65637
198	76673511	7685	28	84532127	5	66275
199	80105287	8048	28	78716679	64	78119
200	76259511	7646	28	77673063	0	63941
