91	18360375	1824	28	41203247	100	28284
92	49058103	4839	28	53318631	5	17310
93	77357367	7750	28	77369375	100	20665
94	23774191	2461	28	23786199	100	16416
95	49938919	4928	28	49950927	0	20262
96	87905655	8883	28	87917671	97	33483
97	69852863	6811	28	70547951	8	34458
98	24939135	2667	28	26419407	100	41748
99	53444599	5306	28	56000999	1	9066
100	83301111	8407	28	84566767	97	13628
101	13064991	1277	27	15659991	48	16886
102	18594815	1780	28	31415663	0	22776
103	58691559	5838	28	72012399	48	18054
104	22802775	2328	28	22814783	97	13736
105	64114863	6420	28	64126871	0	27954
106	12092687	1182	28	12106103	36	7977
107	50548535	5009	28	50561671	0	9218
108	10304383	1022	28	10316391	5	15283
109	50373671	5035	28	50384975	0	17717
110	21127911	2111	28	29882223	96	30466
111	10032799	966	27	18294599	0	14680
112	7152023	697	27	7162527	97	7924
113	9115151	883	28	9127159	0	6958
114	62797463	6199	28	62807615	0	6695
115	21528663	2237	28	21540671	96	50786
116	50087471	5013	28	50100607	5	12768
117	14468903	1421	28	14479791	64	38817
118	57535863	5700	28	57548999	0	16678
119	86110735	8694	28	86122743	100	4902
120	13471791	1326	28	13483799	97	6499
121	25645927	2484	28	25657935	0	19948
122	6867287	669	28	6881831	24	15068
123	45805903	4587	28	61109559	0	7370
124	19085951	1907	28	24486375	5	19694
125	51548863	5078	28	51562607	0	26441
126	77894447	7892	28	77906455	100	7317
127	19997087	2006	28	20011631	96	46195
128	50389591	4992	28	50401599	5	34310
129	82204575	8187	28	82355327	100	42528
130	19747783	2096	28	27690727	100	44044
131	62932919	6305	28	62944927	1	9296
132	72297167	7231	28	72308055	17	7267
133	83328911	8333	28	83342047	76	9947
134	13845199	1350	28	13857207	36	9379
135	46873991	4571	28	46885999	0	7621
136	65970959	8929	28	65984095	97	26620
137	22569479	2304	28	22582895	100	10605
138	16559319	1555	28	16571327	0	14962
139	4154071	401	28	6639999	0	5000
140	55432431	5568	28	75763599	5	11165
141	75541527	7564	28	80359367	0	4899
142	13359135	1301	28	13372551	0	21960
143	63559503	6364	28	63571511	0	26100
144	11877063	1151	28	16848631	93	37773
145	11955079	1140	28	21786063	100	26281
146	3908751	371	28	11081295	100	43257
147	58628223	5833	28	73444407	0	6631
148	17939063	1852	28	25375791	97	17583
149	39341383	3919	28	47913775	0	18047
150	11689887	1132	28	14477975	8	14253
151	28326007	2831	28	48370519	0	7453
152	65012479	6502	28	80636487	77	8388
153	23696271	2385	28	23708279	100	23875
154	25757255	2489	28	25769263	2	29605
155	7179391	701	28	7192527	48	25964
156	28530959	2796	28	30899271	5	18757
157	68186255	6593	28	75821927	32	14005
158	25140527	2750	28	32404655	100	50035
159	29034119	2828	28	32352447	0	6807
160	11845159	1161	28	16953255	5	40953
161	34251983	3381	28	39964855	0	7408
162	12273599	1212	28	25820895	100	22577
163	48210415	4803	28	67453479	97	53923
164	81966111	8212	28	83131311	97	5056
165	21655487	2204	28	28576511	100	4847
166	59409647	5923	28	76470375	0	60481
167	76024287	7524	28	85900359	100	7385
168	77737143	7892	28	85090079	97	16501
169	21220623	2175	28	34479671	100	14228
170	47404351	4753	28	71791855	100	18636
171	72440495	7243	27	72455487	4	13486
172	15609295	1533	28	15621303	77	40984
173	28516359	2772	28	28529775	0	9178
174	7990567	778	28	10999311	24	25702
175	47805823	4677	28	53253831	0	11228
176	78462919	7776	28	91591919	97	27536
177	18847223	2092	28	43336959	100	20694
178	64323559	6437	28	67738919	16	14017
179	68563743	6858	28	68575751	0	33835
180	76125615	7458	27	76188095	97	36473
181	21734239	2340	28	27516175	100	25307
182	53325647	5312	28	57354791	0	38151
183	86542663	8718	28	90982335	100	36622
184	69987879	6945	28	75924463	53	7662
185	22475271	2327	28	29990511	100	6323
186	55101615	5515	28	63797583	0	9732
187	70135775	7018	28	78619855	32	43120
188	18547439	1846	28	56574783	97	8289
189	45657879	4561	28	63479607	0	7349
190	81610647	8202	28	81622655	100	4344
191	14349023	1435	28	25223759	0	17256
192	35179143	3413	28	48251183	5	29905
193	80244991	8117	28	85676999	100	24067
194	14837167	1467	28	19524439	100	22152
195	61275303	6138	28	63815903	1	16758
196	65588599	6508	28	70899703	21	14908
197	21818703	2231	28	38898695	100	27843
198	49012527	4904	28	62143319	0	36622
199	71186983	7090	28	71196007	48	6998
200	78641919	7683	28	78655055	97	26557
