1	38114039	3943	28	37298247	28	50187
2	18193855	1632	28	17754527	0	53422
3	35519519	3740	28	36291935	53	53546
4	13729231	1243	28	25041071	0	54465
5	35379807	3657	28	60646503	100	50658
6	17926623	1670	28	55047103	0	44681
7	41013855	4243	27	23708183	5	47251
8	18258751	1666	28	35950015	100	57333
9	41261031	4311	28	28958303	0	57320
10	19171199	1718	28	73187575	100	56897
11	39107759	4123	28	84063855	97	59304
12	13333983	1268	28	50635455	100	57532
13	35216607	3572	28	23010287	0	57263
14	13599543	1199	28	61237591	100	47404
15	34160367	3567	28	77392055	97	54293
16	17562623	1619	28	58900223	100	57478
17	35489127	3677	28	15575567	0	56213
18	18560207	1687	28	57402935	0	56822
19	40724823	4262	28	74684047	97	57308
20	17090631	1546	28	62996055	100	58752
21	42397559	4424	28	16443495	0	44155
22	16527759	1334	28	36292087	89	49358
23	44392815	4784	28	26812895	5	59197
24	16934111	1646	28	70077679	100	57669
25	41889935	4256	28	58460887	100	45472
26	15212151	1387	28	26527527	0	55463
27	36029279	3734	28	45918007	97	46745
28	18257599	1669	28	26549335	0	57996
29	41136511	4290	28	45762503	100	46361
30	20822951	1885	28	23891447	0	58098
31	35545351	3763	28	34565111	97	58894
32	18836639	1739	28	28755511	0	54838
33	40543983	4218	28	46974231	100	77924
34	18023807	1511	28	12401319	0	76369
35	42806527	4598	28	49919303	53	75206
36	19273135	1715	28	54484367	100	82792
37	36159103	3836	28	25435471	0	77229
38	15811407	1251	28	60946119	0	42981
39	43263655	4684	28	58060999	97	84486
40	15671279	1459	28	27192615	0	73645
41	34301279	3525	28	47568751	48	67572
42	18893015	1718	28	22247023	0	48411
43	37858319	3965	28	37784751	5	84910
44	18066375	1563	28	27693623	0	75684
45	38927207	4154	28	71780567	100	76953
46	14832175	1360	28	83120695	100	75043
47	33537135	3472	28	50533335	97	80359
48	15092575	1385	28	27569887	0	84342
49	34707479	3584	28	49021127	100	69646
50	10851903	961	28	25023135	0	80890
51	43339423	4483	28	34433887	97	82979
52	20197935	1888	28	20202615	0	65888
53	35663503	3705	28	44714239	100	50242
54	16192831	1479	28	27149191	1	69660
55	38785351	4038	28	48117103	5	81711
56	13646055	1154	28	25222143	0	81825
57	42675399	4498	28	64366703	100	76087
58	13929135	1087	28	51733719	100	81747
59	44665591	4793	28	22222535	5	72971
60	15282519	1421	28	66612719	0	83196
61	34431743	3548	28	58611215	100	84516
62	16891247	1441	28	24262551	0	77122
63	37804039	4049	28	63927655	97	81433
64	15699263	1281	28	50274351	100	64043
65	40597863	4371	28	24587375	0	61395
66	15047543	1196	28	37865423	100	84824
67	43860439	4720	28	25270655	5	70843
68	16271031	1534	27	61261447	100	85086
69	34413295	3528	27	50688527	100	64936
70	15726175	1370	27	26884439	0	69026
71	42817551	4508	27	40993959	97	82682
72	17341175	1569	28	28613511	0	69737
73	39817031	4167	28	47920991	100	64819
74	18250511	1646	28	27544727	0	61978
