1	13047447	1295	28	29341711	5	46984
2	21261919	2117	28	47167527	100	38741
3	70113743	6907	28	29010863	0	45822
4	71398511	6933	28	69644407	100	41931
5	65901439	6903	28	56395599	97	37685
6	16287431	1612	28	22346487	0	44883
7	56597303	5336	28	67405831	100	47602
8	82921575	8343	28	58679951	100	50173
9	74497975	7399	28	13748791	5	51383
10	87191527	8872	28	27726463	0	52266
11	60293047	6221	28	26856655	0	40880
12	20742311	2067	28	38665599	100	50168
13	69276479	6873	28	24535799	5	45346
14	68999359	6766	28	34111151	48	51924
15	87150895	8725	28	28827391	2	41139
16	76134855	7608	28	45153823	100	48631
17	75279335	7444	28	22613119	5	41790
18	81794015	8208	28	69511671	100	46906
19	65469263	6824	28	85619767	100	43203
20	16736119	1651	28	54158119	100	49100
21	37607855	3712	28	28837559	5	53883
22	18556215	1845	28	47839007	100	53577
23	58645855	5564	28	22232479	0	44119
24	77893935	7815	28	46436071	97	41585
25	86475679	8947	28	29095951	5	49058
26	76495415	7609	28	47772823	100	57008
27	75768551	7642	28	26445367	0	42247
28	69551271	6719	28	64249775	100	53153
29	83459527	8348	28	51723671	65	51419
30	64138007	6707	28	29067207	0	49626
31	14716903	1450	28	46965015	100	44032
32	33071807	3254	28	25649575	0	44151
33	19910239	1950	28	36233951	97	51453
34	56805199	5393	28	21542767	0	80919
35	83227559	8500	28	48938023	0	70004
36	73624447	7065	28	25717111	0	53669
37	80252463	8244	28	43766639	97	79691
38	86459887	8791	28	17657487	0	71231
39	56559815	5785	28	56539519	96	81991
40	14584727	1435	28	78757687	100	66295
41	50592927	4930	28	58592951	97	81097
42	76043895	7642	28	25547327	0	78069
43	80907767	7986	28	34845207	100	70365
44	58468655	6025	28	26463079	0	76848
45	26393543	2587	28	36319871	81	75574
46	65746487	6327	28	26642911	0	83782
47	65647479	6868	28	37182271	100	80346
48	16278503	1600	28	24627079	0	65142
49	59483999	5774	28	35796079	97	75934
50	76721199	7616	28	26716895	0	77706
51	87348599	8755	28	37031775	0	81259
52	81349687	8281	28	25104727	0	78934
53	72904335	7304	28	61381847	5	81688
54	53065087	5340	28	57138895	100	82319
55	23407511	2277	28	25781679	0	65228
56	68801263	6833	28	60886551	97	82101
57	74326063	7487	28	54784111	97	62670
58	71078239	6957	28	28389783	0	83858
59	86973815	8791	28	70307167	100	81547
60	66926855	6586	28	56586903	100	80638
61	79252215	8042	28	28806799	5	68962
62	79789447	7976	28	70513839	100	81820
63	61898999	6377	28	55394023	100	80491
64	26951991	2621	28	27664375	0	82232
65	50730407	5125	28	43159007	97	81753
66	20466023	2038	28	25023351	0	74757
67	70370335	6902	28	64964495	100	83137
68	73089439	7159	28	76264983	100	78587
69	88017471	8962	28	55082887	97	72982
70	76159215	7538	28	24068063	0	52171
71	85555831	8776	28	35548575	100	82240
72	55355479	5536	28	18415615	0	79201
73	27448215	2716	28	33754431	5	82410
74	66951319	6503	28	24417503	0	78070
75	60500407	6257	28	60282903	100	65286
76	16291815	1597	28	72216575	100	62043
77	49272655	4598	28	61551287	97	54566
78	76576919	7667	28	27009535	0	61191
79	80422071	8206	28	47012671	100	58982
80	79310047	7931	28	28685623	0	59117
81	79211695	7944	28	44790695	97	60832
82	63294687	6512	28	27609951	0	61244
83	26933511	2625	28	42894911	100	53509
84	69665111	7024	28	24440823	0	48219
85	79146031	7846	28	49931735	97	62433
86	68544359	6807	28	24586271	0	55970
87	79477391	7943	28	38628167	100	56554
88	81618351	8211	28	28304175	1	55873
89	75875199	7426	28	44465079	97	62423
90	85994991	8860	28	12871751	0	62956
91	56405535	5676	28	24775503	100	63371
92	26289191	2585	28	26600543	0	61223
93	67224735	6722	28	37029871	97	59395
94	77213271	7694	28	27945535	0	59661
95	58175215	5854	28	46068719	100	62388
96	14797343	1468	28	28748639	0	60938
97	50777583	4706	28	46342567	97	60803
98	75629871	7629	28	17422487	0	60176
99	82937071	8336	28	34739031	100	60477
100	85479015	8795	28	25861447	0	46918
101	57919943	5843	28	44740991	5	60431
102	15357655	1516	28	28036367	0	57887
103	33235319	3257	28	47123647	100	59218
104	18216319	1817	28	28883655	0	60538
105	65943207	6315	28	46914303	97	60665
106	78694319	7920	28	17108271	0	48303
107	61428711	6389	28	56996391	0	44437
108	25944471	2544	28	56090975	100	43305
109	40989559	4119	28	25375151	5	45794
110	25132775	2523	28	55304183	48	41013
111	63674447	6178	28	58599935	100	43201
112	58893343	6057	28	25364495	0	45629
113	13763511	1362	28	35533151	97	44803
114	54533255	5354	28	25885343	0	47457
115	50864183	5128	28	41038311	100	49121
116	17859247	1774	28	13149911	0	47751
117	61266071	5943	28	48379479	97	53151
118	66022615	6812	28	56091271	100	47834
119	24798535	2455	28	26714655	0	43363
120	61830551	6190	27	45935383	97	47200
121	73972167	7250	28	27669639	5	50283
122	58511807	6006	28	47562519	100	46694
123	16416567	1615	28	27476543	0	44343
124	36406407	3594	28	45287655	0	50819
125	25978215	2605	28	25614023	5	49584
126	69450879	6922	28	35768367	100	49335
127	58673127	5893	27	28892527	0	47038
128	25434471	2485	28	67424023	100	49727
129	38943319	3919	27	58897031	97	51882
130	26673671	2607	27	27156111	0	49326
131	41324895	4172	27	45046095	100	45566
132	26945519	2683	27	28416303	0	45858
133	61868015	6009	27	47702031	97	42777
134	60793919	6268	28	25566351	0	49391
135	18550999	1847	28	59766359	100	46641
136	58464943	5526	28	84383047	100	45789
137	81424151	8350	28	57080855	97	48256
138	78413767	7743	28	28811583	0	44119
139	66381975	6915	28	44666215	100	38725
140	21890511	2181	28	27872807	0	41714
141	48724311	4860	28	41633143	97	43968
142	20329095	2005	28	29727239	0	37703
143	69594031	6918	28	51416871	98	42926
144	71740511	6982	27	27631159	0	33654
145	64198247	6684	28	67120487	97	35644
146	15842119	1557	28	54487351	100	35866
147	47598463	4454	28	27441743	0	35736
148	66589711	6951	28	64163583	100	34568
149	27748087	2753	28	81946431	97	40612
150	70257351	7040	28	55979943	100	37062
151	78183551	7811	28	28043287	0	39862
152	67194887	6470	28	46971999	97	40908
153	80769023	8240	28	28901695	5	36654
154	77196055	7703	28	43977951	100	40765
155	61141191	6304	28	16947295	0	40012
156	22833063	2273	28	33717199	4	33997
157	66772831	6435	28	13163343	5	37133
158	65726503	6861	28	26614375	72	42255
159	27367919	2700	28	24388007	0	40774
160	66008615	6602	28	54879431	0	41675
161	69813167	6739	28	55905631	97	34946
162	83605175	8426	28	24970615	0	36861
163	75531983	7551	28	35562847	100	41860
164	84103727	8468	28	17655695	0	35786
165	74629351	7443	28	34269831	13	39946
166	83663071	8453	28	24137847	0	71154
167	65424231	6779	28	54483407	100	77142
168	16842807	1667	28	59962887	100	79294
169	59290823	5745	28	14598471	5	79392
170	69763055	6834	28	31246975	0	61633
171	76518615	7538	28	21053487	0	72589
172	67877351	7235	27	62214919	60	76851
173	26579911	2583	28	49099143	97	80841
174	70594567	7076	28	27869247	0	80091
175	78117375	7833	28	45810559	100	74070
176	78230999	7690	28	25132463	0	73313
177	58543663	6027	28	39858719	97	60946
178	26434487	2596	28	27808247	0	72104
179	63545399	6181	28	66642143	100	73232
180	74308647	7420	28	57331719	100	68402
181	75979295	7587	28	12021631	5	77746
182	77196703	7716	28	24652183	36	81429
183	83902231	8541	28	24289223	0	81599
184	68714159	6838	28	36943015	97	66527
185	67368703	6961	28	25261751	5	62518
186	26847959	2615	28	59082647	100	61484
187	60268079	5852	28	55496247	100	70358
188	81211135	8238	28	25827471	0	80768
189	77573183	7723	28	59580903	97	56396
190	81062719	8094	28	58057207	100	80148
191	82201231	8253	28	28385639	0	70558
192	68867367	6834	28	67288703	100	76708
193	78308471	7890	28	58242607	97	70258
194	78150711	7818	28	17569671	0	76898
195	85010807	8572	28	35076847	100	79723
196	72980871	7262	28	16794319	0	72093
197	80164487	7979	28	51955927	5	82676
198	78471159	7722	28	81451919	100	78556
199	84191695	8717	28	55846063	100	49679
200	80931991	8240	28	22102599	0	80168
