1	47049855	4782	28	44625319	100	94637
2	23685919	2288	28	62227271	97	92547
3	47864159	4868	28	28687911	0	85341
4	20924871	2037	28	48543839	100	76685
5	53611983	5434	28	25113527	0	86043
6	22865015	2199	28	39509247	97	52788
7	64553791	6322	28	21950263	0	76585
8	60266023	6266	28	51016935	40	85719
9	16829831	1673	28	26216575	0	90897
10	35050279	3491	28	50526767	97	93140
11	22806127	1988	28	28261887	0	80208
12	73835471	7318	28	48771439	100	81598
13	81076951	8129	28	22814255	0	84408
14	59324719	6349	28	61452823	5	85817
15	17708559	1563	27	56163471	100	72919
16	40274911	4252	28	22727487	0	92975
17	18745367	1707	27	37193559	8	73205
18	38672375	4052	28	22574743	5	93699
19	17514863	1550	28	53361743	100	91923
20	40694007	4287	27	59728703	100	84834
21	18856583	1695	28	21407559	0	83725
22	39867959	4190	28	47735823	97	73197
23	14529255	1302	28	20179119	0	82671
24	32214335	3364	28	47296975	100	85189
25	19581071	1755	28	15933583	0	70591
26	35782111	3799	28	34936095	53	82701
27	19376031	1815	28	27539831	0	91198
28	37460303	3887	28	66935511	100	92363
29	18261359	1646	28	80102799	97	57090
30	42081415	4413	28	55727967	97	76815
31	16472383	1488	28	27575335	0	88594
32	35260079	3685	28	48298775	100	82819
33	16207199	1454	28	20937519	0	94425
34	34548663	3613	28	44655911	97	82306
35	13225967	1311	28	28879623	0	92438
36	31854343	3156	28	47491719	100	92608
37	18553031	1634	28	20266535	0	84857
38	39844759	4221	28	69250231	97	95204
39	18582615	1707	28	83341047	100	73243
40	40390271	4208	28	78797303	100	80247
41	19401455	1790	28	58289239	100	86909
42	37328063	3891	28	25220895	5	92368
43	14984823	1359	28	41730863	100	84380
44	33938159	3525	28	26556687	0	76277
45	15865991	1494	28	66066311	100	76682
46	34633679	3548	28	57343559	97	74435
47	20243543	1901	28	25446079	0	83525
48	37011215	3834	28	54934063	0	83933
49	15593199	1391	28	59109167	100	76101
50	34962871	3659	28	13073535	5	94500
51	14675799	1464	28	49084383	100	72512
52	32940383	3277	28	57708535	100	92769
53	15833743	1493	27	27010655	0	92999
54	32716927	3355	28	47339847	97	75061
55	19201119	1795	28	19864407	0	95106
56	34495103	3582	28	69308431	100	93256
57	17168871	1559	27	57512263	100	93236
58	42381055	4415	28	22560487	5	93566
59	19352431	1604	28	47952287	100	69041
60	39693199	4326	28	15838359	0	95283
61	18761039	1750	27	33127759	29	91414
62	40187919	4166	28	12992679	5	92134
63	18213863	1688	28	27912071	24	82342
64	40488423	4202	28	13450783	0	70531
65	17745583	1581	28	27124047	0	82704
66	41367327	4347	28	23592359	5	91317
67	17954071	1628	28	33829407	100	92509
68	41509599	4338	28	27910399	0	86639
69	17643039	1518	28	42063535	100	86259
70	38709607	4127	28	27725727	5	92558
71	17006919	1574	28	69039215	0	86633
72	38959391	4036	27	49773095	100	53904
73	13964135	1237	28	28338279	0	87239
74	32026239	3356	28	45564879	97	92919
75	15364207	1373	28	16454191	0	92836
76	39350079	4117	28	37236887	100	94177
77	16440175	1481	28	27690975	0	66346
78	38762647	4058	28	69276175	97	92399
79	18526151	1632	28	60129927	100	94174
80	36406351	3873	28	23957503	0	91896
81	19012527	1718	28	59113919	100	94922
82	35306935	3731	28	57574647	97	75507
83	16533263	1331	28	28941615	0	93638
84	39336079	4274	28	47684431	98	92582
85	19367583	1737	28	27745959	0	91436
86	35175127	3732	28	47154479	97	90531
87	15675015	1399	27	26605871	4	76918
88	38746247	4055	28	43953279	100	71045
89	17147223	1592	28	25136775	0	92258
90	33648127	3496	27	39433759	97	92435
91	16075831	1431	28	25194503	0	84808
92	40532911	4247	28	36532775	8	92719
93	16580575	1527	28	22126767	1	86621
94	32848631	3404	28	46257847	97	86387
95	16203183	1401	28	23422047	0	83767
96	37688431	3993	28	37400911	100	92680
97	14663967	1339	28	21406711	0	92284
98	33897311	3511	28	63675343	97	93194
99	18521727	1654	27	59588919	100	91112
100	37914887	3997	28	26885695	0	89639
101	11928647	1160	28	48847191	100	90333
102	30958943	3105	27	25726239	5	84512
103	16968575	1411	28	41470031	96	64677
104	38397671	4141	28	26972399	0	85210
105	24578751	2373	28	46570583	100	83484
106	35179503	3600	28	27865695	5	70831
107	15103831	1360	28	71917887	100	71970
108	32428775	3384	28	49933543	100	76070
109	17000015	1497	28	14247511	0	93018
110	38952959	4118	27	57088903	97	75592
111	16406023	1458	28	75041663	100	77381
112	38056159	4005	27	56466559	100	94755
113	20294375	1803	28	26957887	0	86653
114	34360783	3670	28	44678495	97	88939
115	13251639	1208	27	24167391	0	84159
116	33328543	3436	28	52599591	100	91577
117	15289775	1360	28	61601279	100	90296
118	32373367	3402	28	19879575	5	91923
119	17761079	1481	27	44318023	8	93255
120	38114615	4120	28	23938727	0	93592
121	18596247	1648	28	34213623	8	76786
122	34663703	3692	28	26634783	5	87169
123	18010127	1653	28	35233663	100	90411
124	34535999	3610	28	16958999	0	91067
125	13056727	1155	27	36279799	13	92976
126	34255231	3563	28	25509519	5	55595
127	11911839	1065	28	63982967	48	87083
128	33767023	3487	28	79303127	100	95644
129	17692007	1491	28	54682079	100	85194
130	38666831	4161	28	27744503	5	86045
131	17708799	1506	28	48742167	100	84316
132	40094367	4283	28	26763063	0	92777
133	14077191	1277	27	41510591	100	92477
134	33081063	3428	26	25433615	5	84429
135	15558951	1451	28	36628327	100	75216
136	39381311	4049	27	22903439	0	92359
137	14027103	1371	28	72420271	100	85423
138	37002135	3724	28	56837647	97	93047
139	17990479	1668	28	17121903	0	53612
140	44166191	4550	28	36364679	76	82171
141	17279383	1605	27	28802847	0	95675
142	41618855	4286	27	46979607	97	85158
143	21218719	1735	28	24340199	0	86337
144	48227831	5233	27	38251311	100	53189
145	17974135	1702	28	28209295	0	92888
146	41358791	4234	28	67856711	97	94746
147	17739439	1687	27	82386143	100	75424
148	37305871	3821	28	60275263	100	92232
149	17205103	1627	27	27819607	0	84076
150	37690135	3856	28	45335607	77	91091
151	23040455	1752	27	24552687	0	84618
152	47301535	5300	27	39256791	100	85502
153	18923591	1689	28	25241607	0	93765
154	47377743	4958	28	62510463	97	89024
155	17218967	1684	28	52973583	0	91693
156	38324455	3861	27	24734823	0	87838
157	17138247	1589	28	60986767	1	94344
158	38261071	3948	28	58743943	93	91897
159	16957079	1587	28	12794295	0	93298
160	37430455	3839	27	29750071	100	83090
161	14395087	1413	28	14275047	0	86928
162	36803271	3704	28	56830895	5	87767
163	17138943	1640	28	49953095	100	86317
164	44165967	4506	28	24366591	0	91010
165	14492823	1441	28	41739095	100	73144
166	38070687	3807	28	17368879	5	92950
167	17767911	1691	28	35805495	100	85759
168	41885583	4282	27	26749655	0	92794
169	18920175	1713	28	75164023	72	90780
170	46160911	4814	27	50376799	97	91820
171	17573231	1694	28	26459279	0	87340
172	39521759	4011	27	41622887	100	70299
173	18153655	1665	28	27973719	0	82928
174	45690231	4730	28	70609199	97	85156
175	17795143	1629	28	57609423	100	84308
176	43568255	4511	28	18157055	0	74972
177	21058119	1681	28	37604215	100	94795
178	46915271	5133	28	26781367	5	91967
179	17728535	1591	27	47840663	100	84955
180	47500231	4943	27	22187407	0	56863
181	18683151	1673	28	47533911	16	93305
182	46792231	4891	28	28078679	5	94736
183	20734079	1778	28	47275319	100	91576
184	48527767	5168	28	28370495	0	92714
185	19624543	1727	28	65287839	100	92191
186	47334711	4990	28	63659367	97	93327
187	20577711	1665	28	25686463	0	86179
188	50224559	5429	28	59414663	28	73510
189	18872743	1709	28	56441895	97	92929
190	43664887	4553	27	26772551	5	78148
191	17876319	1619	27	62059431	100	87307
192	42561167	4431	28	50538479	100	91465
193	13374047	1325	28	25274575	0	93500
194	34455023	3454	28	36805239	97	83394
195	24646519	2327	28	28246479	0	83100
