66	1447887	141	28	34375407	100	55320
67	75814679	7568	28	81321287	100	89677
68	79339575	7966	28	1505599	8	87560
69	78583255	7890	28	77259359	5	64044
70	1459135	145	28	90277791	56	80478
71	62824799	6276	28	86860015	0	89266
72	78204847	7850	28	15511223	72	77613
73	81239831	8135	28	78442591	5	70079
74	80521671	8085	28	94687999	0	80369
75	1340607	151	28	92493807	100	83134
76	62063551	6231	28	89936423	97	70988
77	78818463	7907	28	17428823	97	88360
78	82091087	8240	28	93589415	12	89507
79	77313375	7734	28	86363943	28	41278
80	76202047	7606	28	82150087	0	68085
81	79839311	8011	28	77376039	61	88093
82	78415815	7853	28	77525919	0	80915
83	77710175	7813	28	83142671	36	53038
84	1566031	151	28	84743591	28	71859
85	72900575	7307	28	87632663	97	78608
86	1532127	151	28	16213655	72	58727
87	58642783	5863	28	93557775	100	76104
88	77448591	7769	28	9923247	48	82831
89	75804039	7608	28	77625703	5	89030
90	78063807	7835	28	88752063	56	85823
91	80134759	8039	28	76052879	28	47802
92	1760391	170	28	83381135	88	76808
93	72220663	7254	28	84619383	5	67097
94	81578471	8186	28	14299775	100	84127
95	81818455	8207	28	96206639	0	78915
96	1653575	160	28	89114343	56	81767
97	63346903	6357	28	87096703	97	87395
98	1536679	150	27	7875599	100	92515
99	69791671	6964	28	91155655	100	85148
100	1350735	131	28	6860015	0	69836
101	68818023	6867	28	74531463	5	79216
102	1525687	151	28	6094311	20	65581
103	73113319	7326	28	75883407	72	86049
104	1421071	143	28	14727079	0	88968
105	61468255	6168	28	84747263	5	88604
106	1695583	167	28	27100623	100	83701
107	71318599	7160	28	77652599	0	67024
108	1670711	165	28	8203391	1	71403
109	71830527	7174	28	92240167	5	47595
110	82066831	8236	28	17096895	100	87754
111	78544823	7889	28	77607711	0	85304
112	1590415	156	28	86553823	56	85529
113	76003391	7619	28	91231391	5	83991
114	3371199	151	28	14086983	56	62026
115	46356639	4833	28	89623679	100	82055
116	1540383	149	28	24438527	0	67948
117	75011479	7528	28	76644199	100	83183
118	77640183	7791	28	6982431	0	69086
119	81062191	8142	28	94014423	0	80129
120	77224287	7731	28	92445663	56	85472
121	82171727	8244	28	81085703	5	61160
122	802959	79	27	81963391	0	71697
123	68509255	6842	28	87186135	0	69416
124	1614255	159	28	4921623	0	92380
125	69223167	6900	28	78601423	5	88755
126	982215	117	28	11937135	0	86013
127	64016631	6402	28	95013287	0	92314
128	76276407	7615	28	20907407	100	93907
129	1358823	148	28	87208575	5	68584
130	72215463	7253	28	90282647	8	62244
131	77225503	7750	28	7733631	100	88447
132	79417287	7973	28	96209807	0	87667
133	77121247	7735	28	80247559	53	88600
134	79155407	7949	28	81265319	0	91767
135	80210935	8049	28	89422375	8	92869
136	1595815	158	28	91672439	0	65312
137	68410943	6860	28	90948831	5	58360
138	79107471	7936	28	21306815	0	85006
139	80361255	8064	28	91884879	0	67459
140	1610927	159	28	86731015	57	81433
141	72859143	7277	28	83680951	5	76592
142	1486111	148	28	5726959	0	92344
143	42921335	4296	28	75604959	0	77098
144	81119295	8142	28	18870591	0	85904
145	75853583	7604	28	59744919	100	34806
146	1528975	151	28	89235303	0	74762
147	68992551	6878	28	93652887	56	83495
148	76885311	7698	28	25539879	100	73294
149	77209151	7755	28	79554999	5	81801
150	78777935	7907	28	82211527	0	82235
151	1218927	119	28	85989831	100	71601
152	64935815	6477	28	87696359	0	60201
153	1495503	145	28	13543623	5	65665
154	64616943	6482	28	76981359	0	80801
155	1625599	159	28	14157479	0	72591
156	45856303	4578	28	86590063	100	73876
157	77903559	7791	28	20734991	81	72342
158	1536735	151	28	69913615	100	79352
159	74454655	7427	28	86398751	28	86762
160	76684319	7693	28	1563007	0	68916
161	1710543	171	28	74479183	5	81269
162	61656111	6186	28	76706863	0	92196
163	75905927	7600	28	3532815	98	83300
164	78969511	7914	28	90767447	0	60703
165	1784727	180	28	90125079	33	72474
166	58786431	5906	28	84684007	4	54851
167	78002015	7837	28	5114439	0	89541
168	80357311	8060	28	80879039	0	90539
169	78048055	7831	28	87541567	98	89937
170	1548599	149	28	86152327	36	83216
171	69948159	6985	28	85373015	64	71420
172	77726823	7799	28	6966871	57	61885
173	78844607	7912	28	77095815	5	75826
174	1528207	148	28	88358407	64	85091
175	60160823	6005	28	87953983	48	67788
176	809159	79	28	10417367	0	92950
177	74768463	7492	28	81363127	5	92839
178	75606583	7542	28	25035623	28	86862
179	81941367	8223	28	90979007	100	55909
180	79296775	7938	28	77195639	0	87540
181	1539719	150	28	81962719	5	68695
182	67964895	6806	28	82605543	0	83698
183	1260335	124	28	15585895	0	88219
184	63693999	6398	28	88474575	0	86588
185	1520495	151	28	32987031	97	92985
186	49005399	4886	28	77201167	100	69038
187	78701319	7897	28	10570167	100	66322
188	1040879	101	28	70211895	0	66223
189	74894975	7483	28	88028207	21	70141
190	81407423	8180	28	2222271	88	89341
191	78679623	7898	28	80149807	0	81603
192	1433479	140	28	89235719	0	61615
193	71996591	7192	28	88243527	9	81559
194	1478223	147	28	14047039	72	61844
195	72968055	7275	28	83461951	0	83831
196	1339775	131	28	27943895	100	83884
197	57878567	5779	28	78724503	5	70664
198	78358663	7862	28	6381831	100	76265
199	79104823	7918	28	80291639	0	75822
200	78051215	7831	28	86834095	84	69829
