1	78017887	7872	28	39993343	48	73340
2	74761023	7534	28	27686487	0	68767
3	59915743	6173	28	47036895	97	57397
4	18857559	1868	28	25045935	0	61798
5	67088143	6520	28	40566655	100	39941
6	78419599	7910	28	25736639	0	73250
7	78945455	7914	28	38975447	5	59003
8	57381751	5925	28	25477279	0	53692
9	17290951	1694	28	58136111	100	80097
10	64990447	6372	28	59678831	100	81293
11	58212055	5991	28	17322871	5	83163
12	20775063	1991	28	53976407	0	82987
13	63917423	6230	28	60647599	100	78740
14	59615935	6228	28	27840007	0	74577
15	21095271	1994	28	72126807	97	68636
16	54418847	5572	28	82415711	100	71478
17	21317431	2087	28	52940063	100	69074
18	72413207	7256	28	25863767	0	83022
19	54863095	5543	28	45243127	97	67766
20	24434023	2305	28	26540895	0	59566
21	75131903	7596	28	50299279	100	60978
22	53966847	5477	27	25702951	0	79406
23	23561391	2319	28	48776567	97	72555
24	66191767	6491	28	24092455	0	59062
25	73765127	7446	28	40636479	100	82216
26	59071175	6037	28	24747855	1	85729
27	21102575	2115	28	42304519	97	74157
28	71986551	7125	27	24358975	0	54641
29	55568407	5654	27	56968727	64	74962
30	22718151	2254	28	78928951	100	45137
31	66559159	6578	28	59012527	97	61177
32	73688375	7308	28	24634175	0	74579
33	58985087	6104	28	39700927	0	59753
34	21507015	2061	28	27058095	0	82680
35	63507215	6277	28	48905703	5	81616
36	60020575	6182	28	25918407	0	60184
37	18374583	1824	28	58964519	0	72977
38	71039263	6924	28	78728575	100	57049
39	57052559	5918	28	57608327	97	54925
40	14757679	1464	28	23606711	0	55655
41	38537695	3853	27	35675287	100	66813
42	18562015	1857	28	26759943	0	51239
43	69558071	6942	28	45058775	97	69904
44	58924287	5928	26	26693903	0	70724
45	15471991	1329	28	48761263	100	54269
46	36191559	3857	28	27392583	0	40015
47	15335767	1354	28	72430479	97	64448
48	32575679	3439	28	59134087	100	69778
49	14504079	1346	28	25830583	0	60171
50	30331191	3140	28	73949871	100	40083
51	15129399	1317	28	74947783	97	62121
52	35335999	3736	28	56383455	100	67605
53	16489023	1449	28	15227671	0	38674
54	35629135	3775	28	37834743	100	59384
55	17579319	1618	27	20356567	5	54947
56	36520007	3801	28	64137175	32	36030
57	10537143	990	28	61373079	100	57121
58	31455863	3176	28	19722991	1	67864
59	17018223	1371	28	44048063	57	67474
60	39084815	4250	28	19753823	0	42121
61	17355815	1603	28	48291679	0	55410
62	35238823	3659	28	25648287	0	59691
63	12845735	1145	28	72405031	97	72654
64	32580495	3384	28	58855103	100	72614
65	11487031	1142	27	21698319	0	56206
66	32011399	3195	28	38894975	100	58571
67	17464575	1555	28	24837655	5	71255
68	36766535	3875	28	37951551	100	50586
69	15290479	1360	27	21731791	0	67079
70	38554303	4034	27	50202407	24	71413
71	17792327	1604	28	20378471	5	79117
72	34095903	3586	28	46871519	100	63848
73	13846231	1251	28	24296559	0	86520
74	33536079	3490	28	39730951	100	67037
75	17899999	1634	28	21400591	5	78044
76	32127695	3371	28	51124983	72	69890
77	10410951	991	28	26103903	0	70307
78	30133303	3045	27	65706455	100	52138
79	15483815	1456	28	82945087	97	38854
80	33208631	3411	27	72014855	100	62342
81	13515783	1209	27	76521927	98	56418
82	31077375	3245	27	81798279	100	60823
83	16537031	1421	28	65103767	97	86649
84	36398943	3882	27	26011807	4	42621
85	16380527	1451	26	67381639	100	38891
86	33379319	3526	27	58411807	100	86196
87	18487943	1619	28	24445463	5	58248
88	33368071	3574	27	40442039	100	62991
89	11898631	1115	28	24972295	0	60485
90	29252319	2990	28	37565447	65	85805
91	17436175	1550	28	26257247	5	74863
92	34096679	3608	28	51353607	100	75394
93	14470583	1264	28	26997007	0	83899
94	33638223	3553	28	49361671	16	74489
95	17050375	1569	28	25496551	5	84806
96	33397071	3478	28	41694551	100	67690
97	16586919	1471	28	24734191	0	76003
98	31544799	3346	28	51136263	100	73147
99	17955983	1566	28	25688527	5	55850
100	29775479	3215	28	50086639	100	58523
101	11540015	1035	28	20844495	0	82476
102	29028503	3015	28	68185255	0	86819
103	14800111	1381	28	71140119	97	59840
104	29578047	3051	28	84019255	100	61334
105	15779559	1450	28	77249279	100	71578
106	33015135	3434	28	84342999	100	86253
107	11913503	1044	28	79861951	97	80536
108	30857215	3228	27	60394015	100	74668
109	14475487	1251	27	21421743	0	85530
110	34792375	3688	27	73053519	0	85277
111	14254079	1135	28	52022615	97	88672
112	38703847	4180	27	26787079	0	69349
113	11646071	1108	28	49047919	0	85867
114	35967975	3662	28	16830719	0	74027
115	12176119	1208	28	34994495	5	68881
116	28614071	2843	28	13728063	0	66533
117	15115343	1283	28	34086983	0	94265
118	34326719	3677	28	21569039	0	73376
119	13756463	1176	28	73494119	97	76904
120	34922175	3704	28	60448783	100	54799
121	15299535	1300	28	13800727	0	74237
122	33626687	3596	27	29634551	1	59414
123	12372607	1061	27	26875935	5	73565
124	35346655	3722	27	69707863	100	83843
125	12272255	1142	28	58399191	100	81629
126	36741783	3773	27	25594463	0	71003
127	11189111	1096	28	41963303	97	59832
128	29268535	2928	28	26908655	0	72558
129	11760463	1099	27	66513047	100	84309
130	31828103	3240	28	77083247	100	77620
131	10392639	1035	27	61742735	97	76858
132	26979423	2680	25	24002895	0	70040
133	16108895	1428	27	36277615	100	59529
134	31182231	3295	27	27101519	0	52855
135	15161783	1451	28	68597183	97	72198
136	34077687	3479	27	83790439	100	76195
137	11472327	1105	28	58818231	100	86301
138	29331415	2954	28	24617663	0	86514
139	14701311	1369	28	40862967	97	70856
140	32361279	3332	28	20593863	0	67188
141	10651727	1067	28	48256359	60	71600
142	36105199	3620	27	13734127	0	76297
143	14984767	1343	28	31573231	5	72366
144	32544319	3403	28	16907271	0	61387
145	16263495	1490	28	36530999	100	54433
146	31985943	3343	27	25428495	0	73446
147	14424247	1301	28	37709663	97	58594
148	32243527	3369	28	20790415	0	61064
149	14779359	1340	28	39667063	100	66228
150	34268423	3567	28	13345551	0	44308
151	13061415	1153	28	52525407	17	49633
152	35973967	3757	28	58168959	100	74570
153	13447207	1316	28	25343999	0	59046
154	31684519	3197	28	62171271	97	50076
155	12316359	1079	28	52188767	97	85413
156	36941519	3854	28	11493743	0	56864
157	10967279	1090	28	26688951	8	74220
158	29177471	2899	28	25446015	0	62902
159	14856855	1208	28	45735791	97	85592
160	33387215	3624	28	12749975	0	82895
161	11818343	1157	27	46546287	2	65066
162	31099135	3126	26	66029319	100	47102
163	12849399	1160	27	16683527	5	75369
164	30611503	3179	26	36852487	100	75844
165	16989591	1587	26	21303879	0	58947
166	41722367	4291	28	50614895	100	75157
167	13616943	1345	28	24497575	5	62703
168	34733791	3481	28	52307991	100	62628
169	17248647	1567	28	27928855	0	75308
170	39363855	4104	28	46648879	100	76155
171	11272319	1119	28	26569231	5	57037
172	27585959	2741	28	71721807	100	83335
173	12004615	1187	28	78230727	100	70522
174	28007143	2803	28	77625063	100	69975
175	17402503	1554	28	90151927	97	62507
176	45965111	4796	28	81105191	100	74475
177	16670431	1591	28	70978311	100	74712
178	43355279	4425	28	79380367	100	55798
179	15402687	1451	28	60854911	97	87024
180	43115231	4431	28	27232639	0	61842
181	17385943	1545	28	50374559	100	62212
182	46643127	4876	28	22659711	0	88038
183	18697759	1598	28	40218807	5	59002
184	46948311	4976	28	24949487	0	71995
185	15009191	1379	28	60493543	100	86361
186	41399991	4276	28	80578919	97	47772
187	15813455	1529	28	85352159	97	61299
188	43353231	4401	28	50270855	100	60465
189	16801015	1626	28	17462511	0	56090
190	43853935	4448	28	38311759	64	39628
191	13548063	1349	28	25010911	5	68771
192	32396431	3225	28	40606023	100	85440
193	16455863	1601	28	21416799	0	85357
194	42895199	4348	27	71936543	100	73947
195	18632903	1607	28	58526423	97	59925
196	46894879	4962	28	22700087	0	44388
197	18395607	1626	28	37060303	100	59612
198	47833239	5010	28	26138303	0	82061
199	18319487	1604	28	43698919	97	76822
200	47530239	4987	28	27708775	0	62276
