1	74436415	7426	28	84857839	5	78245
2	76299071	7633	28	30281391	44	63324
3	76393727	7687	28	78600903	0	85672
4	80611055	8066	28	76370303	8	85501
5	78840999	7890	28	76459231	97	82404
6	80164695	8022	28	81434047	0	63738
7	78037679	7836	28	85280919	72	73901
8	76568015	7647	28	87939911	0	63934
9	1235975	145	28	86251535	5	77385
10	56923055	5685	28	91477055	24	77669
11	78431695	7869	28	21644767	98	86868
12	76414239	7636	28	77491807	0	92642
13	81621015	8183	28	85949095	5	58360
14	81139687	8145	28	76438255	4	87669
15	82265679	8264	28	83194615	28	71944
16	78550271	7876	28	82300391	48	55158
17	78428295	7875	28	83940199	5	79701
18	79128407	7940	28	83595119	0	82340
19	1569343	151	28	85500311	0	74648
20	75176199	7538	28	83092407	9	64102
21	80413351	8043	28	34271471	5	51478
22	76877175	7698	28	93021567	84	76738
23	77903527	7811	28	80438495	0	84189
24	78072719	7805	28	76901191	16	76628
25	1666183	163	28	77928663	13	70703
26	73923767	7386	28	78100111	0	75168
27	1674079	165	28	3563663	28	74166
28	75593903	7581	28	79410359	0	70893
29	1408063	138	28	15575911	13	79545
30	70535391	7036	28	86732951	0	83731
31	77111287	7741	28	21529343	0	82014
32	80284591	8053	28	78769831	0	91292
33	76643895	7660	28	77132439	5	67237
34	78202503	7839	28	80309735	56	81980
35	81191935	8149	28	76667919	60	88740
36	77943639	7815	28	78226231	48	56513
37	1509679	149	28	84820175	33	81777
38	74397575	7426	28	81957871	0	67321
39	1591999	157	28	6959311	60	94017
40	64415183	6432	28	79491103	0	76073
41	77547727	7802	28	25809431	5	52384
42	82282655	8264	28	75150703	28	83109
43	77137223	7741	28	86537663	97	50868
44	80396967	8055	28	82297111	100	91531
45	77347175	7745	28	77152879	69	90263
46	80079239	8038	28	82130231	0	80139
47	78640639	7896	28	81304223	100	73005
48	1332959	129	28	84356575	100	88086
49	71169911	7067	28	90517239	33	70954
50	78796783	7958	28	4674039	48	60697
51	80006119	8022	28	89163055	0	73836
52	77397151	7728	28	91097695	97	78495
53	80099151	8049	28	80030135	13	77778
54	2024119	196	28	77422071	88	64769
55	67220575	6748	28	80116463	0	67024
56	1710367	167	28	2044647	76	72847
57	67142719	6688	28	97804007	5	68519
58	77197863	7758	28	32608759	100	65463
59	81298687	8158	28	77981991	8	78691
60	80312295	8054	28	90379423	100	83471
61	1862575	180	28	81932679	5	79856
62	60683327	6079	28	84125743	88	89346
63	77503423	7778	28	21030983	100	77634
64	1648695	161	28	91588367	100	68790
65	73137399	7293	28	83629511	69	68802
66	82756287	8315	28	18232623	76	58762
67	79480023	7985	28	78393599	0	92521
68	1610735	157	28	94408999	0	55121
69	72791759	7269	28	87751615	5	54407
70	78929911	7971	28	17201639	0	70035
71	83783151	8415	28	98172327	0	85787
72	78963367	7903	28	84502079	100	70255
73	81265911	8155	28	89027871	5	75499
74	1654535	161	28	82410887	8	86641
75	72866911	7319	28	90318407	0	48990
76	1518015	148	28	12422919	0	83340
77	72511879	7258	28	99210399	5	85534
78	1495039	146	28	54342127	100	92885
79	59690743	5964	28	88831535	8	92955
80	1129439	111	28	6941423	0	51462
81	62525559	6241	28	75941623	5	72133
82	80284319	8043	28	13995735	100	65596
83	1609223	157	28	66522671	100	71227
84	67598975	6748	28	83819719	97	75618
85	1245599	123	28	26145519	53	84012
86	74110271	7416	28	87170263	0	87399
87	1688519	167	28	12669287	100	87485
88	57582663	5738	28	91100687	84	54535
89	77434919	7778	28	18870095	5	75146
90	75997199	7582	28	79253631	100	72384
91	78740215	7922	28	98143631	48	71279
92	1769319	171	28	78228719	60	51242
93	76248623	7630	28	82112663	97	68048
94	75932047	7626	27	8784727	48	85029
95	1970319	193	28	84700647	100	91760
96	73850591	7370	28	96086815	28	62159
97	1291263	128	28	17515351	93	68668
98	73351391	7365	28	78488055	0	72137
99	79865807	8018	28	9080295	96	75383
100	1835199	179	28	101347295	0	81282
101	70643399	7048	28	84930687	13	60307
102	76248935	7651	28	6459463	0	95964
103	78333391	7861	28	76810719	0	63237
104	81180199	8152	28	84791247	0	74521
105	1541959	152	28	83887079	69	80986
106	53405831	5350	28	89729767	100	70037
107	75993759	7605	28	15272607	0	79618
108	1522815	151	28	96062503	0	75273
109	78479911	7877	28	93184839	21	68533
110	81059687	8141	28	28299303	0	80307
111	80714847	8099	28	97611535	8	90917
112	1536527	151	28	90190487	0	84106
113	74706319	7459	28	83263439	33	75413
114	1503215	149	28	5474407	100	54490
115	55371903	5533	28	78520375	0	78225
116	78301927	7851	28	7848967	1	62023
117	79910855	8022	28	85394855	5	48214
118	1601431	156	28	86654055	16	88636
119	61169047	6108	28	82969623	72	66946
120	77444623	7762	28	17023191	0	61658
121	1732447	180	28	84787279	5	78500
122	71798551	7119	28	88453255	0	80332
123	81711431	8255	28	9813063	100	61419
124	79785727	8018	28	80662855	0	59484
125	1483935	147	28	88045799	97	84149
126	65514351	6540	28	98588663	0	78677
127	75911327	7619	28	17723767	100	81861
128	1634207	153	28	75597855	0	47325
129	73028343	7347	28	83771119	5	84576
130	716239	71	28	19315375	0	81042
131	74889535	7469	28	105683271	100	92981
132	77899991	7814	28	30255063	24	93072
133	78401895	7829	28	77711663	97	73969
134	80175055	8046	28	77926255	0	46235
135	1847911	177	28	78432487	64	80685
136	68089511	6793	28	82455799	56	79485
137	79789743	8007	28	9524279	5	86959
138	2666471	158	28	77795599	0	92647
139	64556719	6585	28	90187143	30	70902
140	78319087	7856	28	23670623	56	65321
141	77896327	7808	28	103875247	97	77572
142	77674031	7792	28	78344231	68	79626
143	1568175	154	28	77921751	0	70242
144	74922615	7504	28	82212927	64	78974
145	79587583	7991	28	11312319	53	64183
146	77271071	7732	28	87824303	0	88930
147	80324623	8050	28	91568031	0	71497
148	1537679	151	28	84460143	1	82727
149	64863759	6516	28	88558935	5	82345
150	1513335	151	28	11860175	0	78557
151	68799775	6870	28	99945095	0	84674
152	80688055	8098	28	15629135	76	85679
153	77650903	7796	28	75531639	5	85631
154	77964911	7837	28	88979135	0	65062
155	1511167	151	28	86215703	100	87052
156	65434119	6563	28	99228471	0	85955
157	1528567	151	28	32896863	5	85174
158	61882391	6217	28	97506991	100	59787
159	6949751	151	28	36067711	72	90231
160	55334951	6102	28	104477583	56	87729
161	1530207	151	28	48412703	97	86982
162	75089823	7486	28	82418143	100	92549
163	75603847	7532	28	35022039	98	53426
164	81354679	8159	28	75104143	0	80303
165	80775887	8108	28	75618447	61	70935
166	78903015	7891	28	81480031	36	46986
167	79151591	7942	28	82242239	56	84449
168	1631103	159	28	80074423	0	71147
169	74800783	7506	28	84931287	13	58349
170	76291887	7655	28	12620375	48	76958
171	82324671	8262	28	96990575	0	77978
172	1542983	151	28	91919167	100	77346
173	66451575	6614	28	86491175	9	84769
174	75927975	7633	28	4028079	0	70849
175	76480799	7674	28	80435607	0	54120
176	80340879	8028	28	84782607	100	73985
177	2147543	221	28	76496519	5	77742
178	75420871	7546	28	80356175	76	43185
179	77794183	7806	28	10535999	100	78270
180	79043751	7932	28	90362703	97	75321
181	1555151	152	28	83929679	5	90700
182	62342775	6227	28	84950751	100	50716
183	77980679	7824	28	7774063	100	84783
184	78334407	7858	28	79166359	0	73442
185	80798231	8108	28	92468967	69	79240
186	81043359	8139	28	78359551	84	75772
187	77216559	7749	28	80825687	0	73377
188	76098391	7631	28	87626855	48	82448
189	1939119	188	28	84489599	13	45836
190	71682335	7178	28	84819327	0	63323
191	74980927	7507	28	8813783	0	68782
192	78302831	7866	28	86473471	24	84256
193	80712887	8099	28	96544583	21	87800
194	77936519	7804	28	91840487	100	54735
195	81918927	8231	28	94412799	0	82206
196	77708863	7796	28	77963519	0	86530
197	80436239	8066	28	81976527	13	68840
198	77196447	7729	28	77782551	76	46160
199	80086287	8034	28	88512663	24	84432
