52	19447351	1834	28	38635143	100	53338
53	36303183	3751	28	27463303	0	54286
54	15363951	1390	28	49470231	100	53865
55	34814455	3613	28	26964047	5	53770
56	17302215	1569	28	40110207	100	53345
57	41355215	4317	28	19013927	0	53713
58	17874903	1622	28	46084303	100	53087
59	41512423	4338	28	18303023	5	47063
60	16504015	1490	28	38404695	56	52590
61	42836047	4463	28	23754399	0	47631
62	17324055	1595	28	38601207	100	57848
63	41986903	4356	28	25393727	5	45503
64	18894199	1723	28	38530959	100	48899
65	38843895	4067	28	19274191	0	54502
66	16674799	1512	28	47765495	100	43695
67	42718535	4446	28	28062047	5	47774
68	18717575	1679	28	45146655	76	55809
69	40559655	4269	28	16068319	0	49700
70	17191943	1398	28	35059879	0	57250
71	43940103	4741	28	28719567	5	44580
72	16957127	1420	28	46026007	100	55486
73	43782919	4679	28	28102711	0	49402
74	18990463	1744	28	48331215	100	51464
75	40332503	4207	27	24306487	5	57954
76	13186639	1301	28	37630663	0	58340
77	33179567	3311	27	27886071	0	57943
78	17135295	1528	28	46622335	97	48648
79	39467335	4150	28	13471879	5	57573
80	13620671	1202	28	25903631	16	59979
81	34003519	3552	27	27132031	0	56974
82	15250055	1406	28	43994287	100	48399
83	32903359	3403	28	28304743	5	49659
84	17035095	1496	28	65869455	100	49165
85	40513215	4278	28	81099127	100	46409
86	19406351	1822	28	58559975	100	47185
87	36292479	3759	28	24744047	5	45897
88	15473207	1453	28	65500263	100	58763
89	34999463	3592	28	80996799	100	57300
90	19011271	1695	28	50641191	100	49790
91	37773679	3987	28	24128431	5	57325
92	19005975	1707	28	37658351	100	83906
93	36818975	3885	28	21890855	0	85140
94	15929359	1289	28	33310007	100	75654
95	40392583	4364	28	23432647	5	84163
96	18465231	1638	28	55525031	100	46597
97	37993127	4013	28	80216239	100	77452
98	17510023	1130	28	78835807	100	46908
99	44386439	5085	28	58391655	97	80282
100	12965991	1290	28	26051959	0	68361
101	32810343	3260	27	72487727	100	67386
102	19379551	1720	28	54525255	100	72472
103	36222839	3851	28	16461439	5	65955
104	18566607	1723	28	35956887	56	84782
105	37120495	3854	28	28303423	0	79195
106	14925839	1484	28	69665951	72	66352
107	39796511	4006	28	55403015	97	83423
108	17924095	1463	28	26924207	0	74325
109	39525503	4300	28	42873519	100	79560
110	14827567	1165	28	25226895	1	84635
111	44096983	4754	27	38506975	97	71023
112	16569559	1567	27	15526039	0	78438
113	40208319	4130	28	34735247	16	77461
114	14863247	1351	28	13723159	0	79151
115	34653559	3592	28	26547455	5	84937
116	16697623	1511	28	28712799	0	68310
117	40846823	4262	28	46307055	100	84795
118	18080359	1672	28	27494423	0	54184
119	35290223	3675	27	47419959	5	82471
120	19075231	1757	28	24620831	0	68641
121	35649671	3725	28	37071695	100	81338
122	16775175	1435	28	28639863	0	79555
123	39420223	4200	28	76932855	97	83765
124	18514359	1672	28	50313695	100	78183
125	36693679	3855	28	13294463	0	83666
126	15679519	1469	28	27768935	0	66981
127	37412463	3852	27	27729783	5	74565
128	16062319	1300	28	76351983	100	85307
129	43089391	4635	28	70367951	100	69799
130	17981783	1518	28	87697095	100	75216
131	38857375	4183	28	50377175	97	61786
132	17667983	1574	28	16144071	0	63307
133	36697919	3867	27	35954951	50	61754
134	17519399	1505	28	27573927	0	59181
135	38800095	4140	28	47908975	97	62646
136	18726135	1757	28	20032479	4	61847
137	43141239	4434	28	48358079	20	62630
138	17579447	1685	27	23056095	0	61677
139	35052903	3562	27	39057695	97	62736
140	13939839	1396	28	10970095	0	63229
141	38104015	3804	27	24171183	8	62711
142	18633015	1676	28	21042039	1	63029
143	45611727	4760	28	70654943	29	63761
144	14167999	1381	28	57444439	100	63125
145	36847135	3720	28	24413495	0	63536
146	17538655	1673	28	39352703	100	63572
147	41984471	4281	27	25511359	5	50465
148	18444055	1710	28	37926687	100	62890
149	40979743	4237	27	27805335	0	57381
150	19622527	1723	28	47065007	100	63619
151	48180263	5075	27	24966015	5	63608
152	18081183	1687	27	63014895	100	59456
153	37367271	3854	28	80422471	100	63602
154	20536287	1651	28	56289191	100	63506
155	48062639	5230	28	26988535	5	63406
156	14764095	1438	28	68072743	100	60386
157	36971167	3734	28	60140183	100	62764
158	18352231	1699	28	22985103	0	62110
159	43880095	4539	27	35803415	97	57678
160	17109351	1617	28	26274599	0	62743
161	37621879	3850	28	45963095	100	49791
162	16903775	1587	28	22064495	0	55228
163	42334919	4347	28	68676543	5	51548
164	19480775	1727	28	79036343	100	50462
165	46575799	4894	28	59192935	100	52682
166	18439399	1673	28	26559319	0	51547
167	47687439	4958	27	45786711	13	49000
168	18110983	1643	28	26993583	0	48037
169	44129039	4592	28	46531735	100	50253
170	18373687	1746	27	25869047	0	54955
171	42505223	4349	28	32315975	5	54215
172	21167303	1752	28	28728647	0	58142
173	47585479	5143	28	65082255	100	54272
174	18026679	1660	28	59209159	97	53611
175	43065031	4453	28	20561031	5	48690
176	19313431	1643	28	45108767	100	52900
177	47324279	5038	28	27242591	0	53851
178	19362375	1673	28	45741615	100	52774
179	45578671	4838	28	26908655	5	53239
180	17248743	1629	28	40939719	100	54136
181	37926999	3884	28	14107871	0	53186
182	20711431	1692	27	48379287	56	54559
183	47981567	5197	28	82953807	97	54743
184	18308271	1652	28	56100351	100	54561
185	43816967	4569	28	21284695	0	53289
186	18775727	1733	28	71681039	100	53552
187	45598463	4713	28	84474135	97	50661
188	18480047	1697	28	71408031	100	58734
189	40409903	4196	28	58344207	100	53635
190	18953407	1688	28	13524719	0	54682
191	47038591	4922	28	28164935	13	49808
192	18550559	1666	28	24184175	0	56793
193	44465919	4651	28	34585863	96	56165
194	19044367	1689	27	27654183	0	56924
195	45756215	4807	27	49689751	81	57325
196	22932015	2236	28	12904663	0	50445
197	39346791	3981	28	50816055	0	61418
198	16642191	1656	28	57215351	100	57134
199	46368175	4636	28	26220535	5	57411
200	24159679	2359	28	72022199	0	57605
