135	76894159	7696	28	26654215	21	71877
136	1512447	148	28	89263759	0	70352
137	72146991	7218	28	87643271	0	87726
138	79845015	8015	28	18187127	88	87464
139	949215	91	28	85698895	97	87126
140	61551503	6147	28	90931775	0	91510
141	1537303	151	28	18016399	100	93623
142	72834231	7315	28	81458095	1	94573
143	76711903	7697	28	8832543	53	53677
144	80486679	8038	28	92177071	0	86552
145	81976975	8232	28	86919679	16	85161
146	1296807	136	28	80710087	36	82452
147	71802463	7173	28	88312071	97	85374
148	864015	87	28	8031863	100	95895
149	45606383	4502	28	79767615	0	91685
150	78902615	7984	28	11154975	100	87231
151	962319	94	28	69701935	100	61727
152	73570383	7380	28	83410855	100	72655
153	839391	83	28	5112679	36	60901
154	72532311	7236	28	90249215	0	84785
155	80077207	8029	28	16578415	97	74574
156	80882751	8125	28	76950511	0	80348
157	80149551	8040	28	86482935	0	88805
158	77546183	7783	28	85037551	96	86258
159	819623	79	28	83891031	33	93427
160	57342047	5705	28	90583191	56	72843
161	77270023	7756	28	26021767	100	86564
162	1139335	111	28	75582783	4	90054
163	52204751	5206	28	86071527	5	54899
164	79269415	7961	28	14438055	28	81739
165	81799463	8203	28	78175015	100	69448
166	79452327	7975	28	87075255	100	92557
167	764943	75	28	85391895	89	76998
168	66699295	6693	28	83341895	100	51802
169	78902015	7914	28	10943903	100	85795
170	985223	94	28	92641183	0	86265
171	72964943	7295	28	81454247	5	61163
172	898575	92	28	3713743	72	81211
173	68837231	6914	28	79900471	0	79495
174	721439	71	28	9663143	97	76622
175	66710647	6650	28	90586159	5	75284
176	75651559	7574	28	19132623	0	81646
177	81519103	8190	28	70489047	0	87653
178	995055	97	28	79046367	28	72312
179	59690007	5989	28	87531863	97	81412
180	78841831	7915	28	20010343	100	87430
181	80173607	8055	28	74543551	12	92172
182	866527	84	28	87578695	8	63648
183	65131975	6535	28	86159903	13	78660
184	1040327	102	28	22267247	36	85484
185	72735767	7265	28	91265223	100	68427
186	79634431	7984	28	11367439	88	85930
187	1072519	107	28	83710439	5	72206
188	60737271	6052	27	91776823	28	76078
189	77189295	7751	28	15609143	100	71223
190	929407	89	28	75522815	100	71526
191	77127215	7720	28	85507231	5	71250
192	81044167	8142	28	10883071	36	71507
193	828895	79	28	86216223	0	72791
194	59963831	5984	28	91493815	0	74919
195	78745455	7882	28	18925943	5	60772
196	1227071	120	28	76917295	36	79700
197	75007791	7528	28	85454007	0	80997
198	81233047	8156	28	6544791	56	78055
199	78863999	7920	28	96888943	5	91542
200	78711711	7898	28	83178231	0	76602
