69	16910087	1860	27	83340311	100	45099
70	27844703	2792	28	94799679	97	49845
71	8505895	845	28	85914711	100	51714
72	29674015	2962	28	85628591	100	52827
73	13264471	1339	27	68744207	100	49104
74	24987063	2385	27	82667143	97	51713
75	15563895	1681	27	88835935	100	50774
76	27380295	2713	27	90470783	100	43922
77	14072279	1441	28	82277703	100	46289
78	25237583	2531	27	94230783	97	47733
79	9251711	918	28	85927479	100	40315
80	26370183	2645	28	96220607	100	51417
81	10659271	1059	27	89183655	100	41257
82	25960711	2606	27	94107391	97	42331
83	13066207	1302	28	86650055	100	35102
84	26544823	2643	28	99404759	100	37357
85	13445935	1365	28	86959471	100	33762
86	25393743	2429	28	95204255	97	37102
87	17186983	1842	27	85741815	100	41674
88	27142335	2698	27	96244815	100	29156
89	13460903	1368	28	84814831	100	38463
90	26180495	2623	28	99935895	97	35380
91	9531343	945	28	87661039	100	39372
92	24481287	2361	28	94853039	100	38607
93	17619071	1861	28	88658663	97	39045
94	31364959	3113	27	92702999	97	44000
95	10141231	1035	28	87678215	100	41090
96	29764239	2904	28	95050079	100	38298
97	15593583	1648	27	85767927	100	45135
98	30736583	3068	27	96736231	97	36811
99	14500527	1466	27	82823687	100	46342
100	29243127	2587	27	82271863	100	41196
101	19021775	2254	27	73471015	100	44514
102	36196631	3636	27	91947127	97	41444
103	12656927	1261	27	68271463	100	46383
104	34533455	3459	27	93276959	100	41156
105	10660527	1057	27	62865063	100	43668
106	31476311	3071	27	94575567	53	45268
107	18153215	1908	26	69279103	100	38657
108	34757335	3434	28	94911383	0	44720
109	12121551	1264	27	67455231	100	44829
110	34598303	3433	27	94468559	53	50278
111	12301775	1265	27	67357967	100	43412
112	36183775	3574	27	100073511	52	39254
113	16561855	1721	26	68134143	100	37486
114	30716383	2729	27	93420079	97	38229
115	17463463	2110	27	67057335	98	35221
116	32372279	3128	27	95693071	50	45028
117	18578959	1982	27	70184311	100	35629
118	34792919	3489	27	91052311	53	41890
119	10141335	1002	27	68992167	48	44483
120	32364519	3205	27	96637655	48	48032
121	16326839	1684	27	69690071	100	48090
122	32095327	2776	26	92756135	97	43966
123	16583887	2112	28	66317551	100	42220
124	31920223	3200	27	88248087	48	40549
125	10040327	995	26	68633255	97	46027
126	31070655	2743	28	94946247	53	34426
127	17871855	2170	26	69471175	100	49270
128	28686935	2776	28	93225983	48	36195
129	17002143	1808	25	68004631	100	37098
130	33236047	3328	26	90855247	41	48307
131	9425887	939	25	66950959	100	45569
132	30373815	2957	27	92063735	44	48084
133	16773903	1774	27	68777655	100	36399
134	33008391	3287	26	90433143	29	38946
135	9613895	977	27	67931759	100	41581
136	31526479	3161	28	89463103	48	39085
137	10478591	1038	27	68519455	100	36122
138	31157839	3123	27	88450775	53	38659
139	9656079	961	27	68327103	100	45717
140	29661143	2889	26	87624839	56	46437
141	16346247	1727	26	67927671	100	42249
142	29803031	2614	27	87265799	53	50273
143	17160655	2097	27	69699207	100	57024
144	31119535	2756	27	88500479	36	52783
145	16738999	2045	27	69768287	100	50461
146	29716223	2963	28	85557791	53	59340
147	13082863	1323	28	69994343	100	48722
148	30592823	2847	27	86365807	48	33184
149	16251095	1853	28	70194583	100	65721
150	28976511	2902	28	85766575	41	62915
151	8864599	881	28	66864447	100	66223
152	29305023	2749	28	85359455	56	50613
153	16361439	1832	27	68628567	100	60150
154	28216751	2830	28	83020791	57	52109
155	13258391	1321	27	69222031	100	54012
156	27851607	2594	28	84228583	60	50266
157	16948815	1899	28	68574607	97	52162
158	29701935	2974	28	83146935	5	61894
159	13926783	1393	27	68457047	100	52860
160	35130055	3526	27	71050143	100	56905
161	10856887	1080	28	44943247	100	52438
162	35709143	3583	28	69603423	37	57175
163	9646703	960	28	43799359	100	47647
164	37976887	3768	28	71672191	28	45454
165	13382879	1379	27	47388559	100	56410
166	37838583	3733	28	71511503	33	57764
167	14108623	1479	28	48377087	100	51471
168	39338719	3863	28	73313199	32	49392
169	14264663	1509	28	48222423	100	63066
170	37248911	3738	28	71115839	29	57882
171	9713415	966	28	43941143	80	51847
172	39996007	3804	28	73737447	28	48342
173	15517151	1766	28	49612103	100	46890
174	36080327	3596	28	69854407	33	49749
175	12350815	1259	27	46378823	100	43664
176	35362039	3278	28	68904447	28	49432
177	14542663	1731	28	48674727	100	40780
178	40193911	3749	28	73810671	29	49251
179	14885839	1780	28	49201439	100	51540
180	40000487	3995	28	73814407	32	49734
181	15619527	1583	28	49646759	100	49355
182	41595087	3902	28	75348743	41	50009
183	16593359	1941	28	50801023	100	41190
184	38675959	3755	28	72463167	32	48125
185	16405047	1775	28	50705423	100	53010
186	39113583	3852	28	72788055	5	34891
187	14462975	1522	28	48773519	100	56307
188	43297719	4267	28	77172791	24	48493
189	13661303	1446	27	47854727	97	57743
190	45583055	4292	28	79338591	33	58172
191	17124383	2004	27	51521479	100	53004
192	38277951	3840	28	72155719	32	57458
193	10596175	1054	27	45067943	100	54828
194	37173135	3721	28	71076839	33	42724
195	10562823	1057	27	45031391	100	50279
196	38948615	3743	28	72834511	24	50893
197	14588815	1629	28	48896751	100	53588
198	41180855	3760	28	75096239	37	46494
199	15219927	1903	27	49611479	100	51427
200	40507199	3776	27	74464823	32	58257
